2024-01-24 14:28:45,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,254: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:28:45,255: root: INFO: Current backtesting datetime 2020-12-03 21:00:00+00:00
2024-01-24 14:28:45,255: root: INFO: Current backtesting datetime 2020-12-04 14:30:00+00:00
2024-01-24 14:28:45,257: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:28:45[0m
2024-01-24 14:28:45,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,459: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:28:45[0m
2024-01-24 14:28:45,459: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:45,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,460: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:45,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,462: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:28:45,462: root: INFO: Current backtesting datetime 2020-12-04 21:00:00+00:00
2024-01-24 14:28:45,462: root: INFO: Current backtesting datetime 2020-12-05 14:30:00+00:00
2024-01-24 14:28:45,464: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:28:45,464: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:45,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,464: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:45,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,466: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:45,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,467: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:45,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,468: root: INFO: Current backtesting datetime 2020-12-05 14:29:00+00:00
2024-01-24 14:28:45,468: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:45,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,469: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:45,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,470: root: INFO: Current backtesting datetime 2020-12-05 14:29:00+00:00
2024-01-24 14:28:45,470: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:28:45,470: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:45,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,471: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:45,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,472: root: INFO: Current backtesting datetime 2020-12-07 13:30:00+00:00
2024-01-24 14:28:45,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,474: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:28:45,474: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:45,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,475: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:45,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,476: root: INFO: Current backtesting datetime 2020-12-07 14:30:00+00:00
2024-01-24 14:28:45,476: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:28:45,478: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:28:45[0m
2024-01-24 14:28:45,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,811: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:28:45[0m
2024-01-24 14:28:45,811: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:45,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,812: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:45,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,814: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:28:45,814: root: INFO: Current backtesting datetime 2020-12-07 21:00:00+00:00
2024-01-24 14:28:45,814: root: INFO: Current backtesting datetime 2020-12-08 14:30:00+00:00
2024-01-24 14:28:45,815: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:28:45[0m
2024-01-24 14:28:45,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:45,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,028: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:28:46[0m
2024-01-24 14:28:46,028: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:46,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,029: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:46,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,031: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:28:46,032: root: INFO: Current backtesting datetime 2020-12-08 21:00:00+00:00
2024-01-24 14:28:46,032: root: INFO: Current backtesting datetime 2020-12-09 14:30:00+00:00
2024-01-24 14:28:46,033: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:28:46[0m
2024-01-24 14:28:46,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,251: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:28:46[0m
2024-01-24 14:28:46,251: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:46,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,253: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:46,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,254: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:28:46,255: root: INFO: Current backtesting datetime 2020-12-09 21:00:00+00:00
2024-01-24 14:28:46,255: root: INFO: Current backtesting datetime 2020-12-10 14:30:00+00:00
2024-01-24 14:28:46,256: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:28:46[0m
2024-01-24 14:28:46,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,455: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:28:46[0m
2024-01-24 14:28:46,455: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:46,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,456: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:46,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,458: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:28:46,459: root: INFO: Current backtesting datetime 2020-12-10 21:00:00+00:00
2024-01-24 14:28:46,459: root: INFO: Current backtesting datetime 2020-12-11 14:30:00+00:00
2024-01-24 14:28:46,460: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:28:46[0m
2024-01-24 14:28:46,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,639: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:28:46[0m
2024-01-24 14:28:46,639: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:46,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,640: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:46,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,642: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:28:46,643: root: INFO: Current backtesting datetime 2020-12-11 21:00:00+00:00
2024-01-24 14:28:46,643: root: INFO: Current backtesting datetime 2020-12-12 14:30:00+00:00
2024-01-24 14:28:46,644: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:28:46,644: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:46,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,645: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:46,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,646: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:46,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,647: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:46,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,648: root: INFO: Current backtesting datetime 2020-12-12 14:29:00+00:00
2024-01-24 14:28:46,648: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:46,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,649: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:46,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,650: root: INFO: Current backtesting datetime 2020-12-12 14:29:00+00:00
2024-01-24 14:28:46,651: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:28:46,651: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:46,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,651: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:46,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,653: root: INFO: Current backtesting datetime 2020-12-14 13:30:00+00:00
2024-01-24 14:28:46,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,654: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:28:46,654: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:46,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,655: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:46,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,656: root: INFO: Current backtesting datetime 2020-12-14 14:30:00+00:00
2024-01-24 14:28:46,656: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:28:46,658: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:28:46[0m
2024-01-24 14:28:46,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:46,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,079: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:28:47[0m
2024-01-24 14:28:47,080: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:47,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,081: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:47,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,083: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:28:47,084: root: INFO: Current backtesting datetime 2020-12-14 21:00:00+00:00
2024-01-24 14:28:47,084: root: INFO: Current backtesting datetime 2020-12-15 14:30:00+00:00
2024-01-24 14:28:47,085: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:28:47[0m
2024-01-24 14:28:47,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,297: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:28:47[0m
2024-01-24 14:28:47,297: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:47,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,298: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:47,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,299: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:28:47,300: root: INFO: Current backtesting datetime 2020-12-15 21:00:00+00:00
2024-01-24 14:28:47,300: root: INFO: Current backtesting datetime 2020-12-16 14:30:00+00:00
2024-01-24 14:28:47,301: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:28:47[0m
2024-01-24 14:28:47,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,583: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:28:47[0m
2024-01-24 14:28:47,583: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:47,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,584: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:47,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,586: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:28:47,587: root: INFO: Current backtesting datetime 2020-12-16 21:00:00+00:00
2024-01-24 14:28:47,587: root: INFO: Current backtesting datetime 2020-12-17 14:30:00+00:00
2024-01-24 14:28:47,588: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:28:47[0m
2024-01-24 14:28:47,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,794: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:28:47[0m
2024-01-24 14:28:47,794: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:47,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,795: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:47,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,797: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:28:47,798: root: INFO: Current backtesting datetime 2020-12-17 21:00:00+00:00
2024-01-24 14:28:47,798: root: INFO: Current backtesting datetime 2020-12-18 14:30:00+00:00
2024-01-24 14:28:47,799: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:28:47[0m
2024-01-24 14:28:47,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,988: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:28:47[0m
2024-01-24 14:28:47,988: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:47,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,990: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:47,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,993: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:28:47,993: root: INFO: Current backtesting datetime 2020-12-18 21:00:00+00:00
2024-01-24 14:28:47,993: root: INFO: Current backtesting datetime 2020-12-19 14:30:00+00:00
2024-01-24 14:28:47,994: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:28:47,995: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:47,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,995: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:47,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,997: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:47,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,997: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:47,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:47,999: root: INFO: Current backtesting datetime 2020-12-19 14:29:00+00:00
2024-01-24 14:28:47,999: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:47,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,000: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:48,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,001: root: INFO: Current backtesting datetime 2020-12-19 14:29:00+00:00
2024-01-24 14:28:48,001: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:28:48,001: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:48,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,002: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:48,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,003: root: INFO: Current backtesting datetime 2020-12-21 13:30:00+00:00
2024-01-24 14:28:48,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,004: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:28:48,004: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:48,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,005: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:48,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,006: root: INFO: Current backtesting datetime 2020-12-21 14:30:00+00:00
2024-01-24 14:28:48,006: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:28:48,008: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:28:48[0m
2024-01-24 14:28:48,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,461: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:28:48[0m
2024-01-24 14:28:48,461: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:48,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,462: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:48,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,463: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:28:48,464: root: INFO: Current backtesting datetime 2020-12-21 21:00:00+00:00
2024-01-24 14:28:48,464: root: INFO: Current backtesting datetime 2020-12-22 14:30:00+00:00
2024-01-24 14:28:48,465: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:28:48[0m
2024-01-24 14:28:48,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,662: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:28:48[0m
2024-01-24 14:28:48,662: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-01-24 14:28:48,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:28:48,664: root: INFO: stop order of | 533.0 AAPL sell | at price $105.50699768066406 with status unprocessed was canceled.
2024-01-24 14:28:48,667: root: INFO: [32mFilled Transaction: sell 533.0 of AAPL at 133.27199707 USD per share[0m
2024-01-24 14:28:48,667: root: INFO: limit order of | 533.0 AAPL sell | at price $133.2719970703125 with status unprocessed was filled
2024-01-24 14:28:48,667: root: INFO: Position 0.000000 shares of AAPL liquidated
2024-01-24 14:28:48,670: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:28:48,671: root: INFO: Current backtesting datetime 2020-12-22 21:00:00+00:00
2024-01-24 14:28:48,671: root: INFO: Current backtesting datetime 2020-12-23 14:30:00+00:00
2024-01-24 14:28:48,672: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:28:48[0m
2024-01-24 14:28:48,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
