2024-02-20 10:40:06,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:06,329: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:06,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:06,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:06,333: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:06,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:06,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:06,337: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:40:06,341: root: INFO: Current backtesting datetime 2020-02-25 21:00:00+00:00
2024-02-20 10:40:06,341: root: INFO: Current backtesting datetime 2020-02-26 14:30:00+00:00
2024-02-20 10:40:06,343: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:40:06[0m
2024-02-20 10:40:06,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:06,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:09,469: root: INFO: [34mTrading iteration ended at 2024-02-20 10:40:09[0m
2024-02-20 10:40:09,469: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:09,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:09,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:09,473: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:09,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:09,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:09,481: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:09,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:09,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:09,486: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:09,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:09,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:09,489: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:09,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:09,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:09,495: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:09,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:09,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:09,503: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:40:09,506: root: INFO: Current backtesting datetime 2020-02-26 21:00:00+00:00
2024-02-20 10:40:09,507: root: INFO: Current backtesting datetime 2020-02-27 14:30:00+00:00
2024-02-20 10:40:09,513: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:40:09[0m
2024-02-20 10:40:09,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:09,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:11,454: root: INFO: [34mTrading iteration ended at 2024-02-20 10:40:11[0m
2024-02-20 10:40:11,454: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:11,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:11,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:11,673: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:11,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:11,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:11,678: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:11,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:11,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:11,680: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:11,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:11,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:11,682: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:11,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:11,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:11,684: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:11,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:11,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:11,688: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:40:11,690: root: INFO: Current backtesting datetime 2020-02-27 21:00:00+00:00
2024-02-20 10:40:11,691: root: INFO: Current backtesting datetime 2020-02-28 14:30:00+00:00
2024-02-20 10:40:11,729: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:40:11[0m
2024-02-20 10:40:11,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:11,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,112: root: INFO: [34mTrading iteration ended at 2024-02-20 10:40:14[0m
2024-02-20 10:40:14,112: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,115: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,118: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,121: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,123: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,125: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,129: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:40:14,132: root: INFO: Current backtesting datetime 2020-02-28 21:00:00+00:00
2024-02-20 10:40:14,132: root: INFO: Current backtesting datetime 2020-02-29 14:30:00+00:00
2024-02-20 10:40:14,140: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-20 10:40:14,140: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,143: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,146: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,149: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,154: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,159: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,163: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,165: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,167: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,169: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,177: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,185: root: INFO: Current backtesting datetime 2020-02-29 14:29:00+00:00
2024-02-20 10:40:14,186: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,189: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,193: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,196: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,199: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,202: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,221: root: INFO: Current backtesting datetime 2020-02-29 14:29:00+00:00
2024-02-20 10:40:14,239: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-20 10:40:14,239: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,242: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,244: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,247: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,250: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,253: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,260: root: INFO: Current backtesting datetime 2020-03-02 13:30:00+00:00
2024-02-20 10:40:14,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,264: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-20 10:40:14,264: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,266: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,269: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,272: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,275: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,277: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:14,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,280: root: INFO: Current backtesting datetime 2020-03-02 14:30:00+00:00
2024-02-20 10:40:14,281: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-20 10:40:14,286: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:40:14[0m
2024-02-20 10:40:14,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:14,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:17,112: root: INFO: [34mTrading iteration ended at 2024-02-20 10:40:17[0m
2024-02-20 10:40:17,112: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:17,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:17,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:17,115: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:17,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:17,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:17,117: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:17,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:17,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:17,120: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:17,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:17,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:17,122: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:17,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:17,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:17,125: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:17,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:17,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:17,129: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:40:17,131: root: INFO: Current backtesting datetime 2020-03-02 21:00:00+00:00
2024-02-20 10:40:17,131: root: INFO: Current backtesting datetime 2020-03-03 14:30:00+00:00
2024-02-20 10:40:17,133: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:40:17[0m
2024-02-20 10:40:17,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:17,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:19,467: root: INFO: [34mTrading iteration ended at 2024-02-20 10:40:19[0m
2024-02-20 10:40:19,468: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:19,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:19,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:19,470: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:19,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:19,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:19,473: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:19,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:19,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:19,479: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:19,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:19,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:19,482: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:19,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:19,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:19,484: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:19,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:19,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:19,489: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:40:19,493: root: INFO: Current backtesting datetime 2020-03-03 21:00:00+00:00
2024-02-20 10:40:19,493: root: INFO: Current backtesting datetime 2020-03-04 14:30:00+00:00
2024-02-20 10:40:19,497: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:40:19[0m
2024-02-20 10:40:19,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:19,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:21,872: root: INFO: [34mTrading iteration ended at 2024-02-20 10:40:21[0m
2024-02-20 10:40:21,872: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:21,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:21,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:21,876: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:21,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:21,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:21,880: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:21,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:21,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:21,882: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:21,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:21,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:21,884: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:21,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:21,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:21,888: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:21,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:21,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:21,894: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:40:21,897: root: INFO: Current backtesting datetime 2020-03-04 21:00:00+00:00
2024-02-20 10:40:21,898: root: INFO: Current backtesting datetime 2020-03-05 14:30:00+00:00
2024-02-20 10:40:21,903: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:40:21[0m
2024-02-20 10:40:21,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:21,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:23,723: root: INFO: [34mTrading iteration ended at 2024-02-20 10:40:23[0m
2024-02-20 10:40:23,723: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:23,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:23,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:23,950: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:23,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:23,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:23,953: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:23,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:23,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:23,955: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:23,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:23,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:23,959: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:23,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:23,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:23,962: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:23,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:23,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:23,968: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-20 10:40:23,970: root: INFO: Current backtesting datetime 2020-03-05 21:00:00+00:00
2024-02-20 10:40:23,970: root: INFO: Current backtesting datetime 2020-03-06 14:30:00+00:00
2024-02-20 10:40:24,017: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-20 10:40:23[0m
2024-02-20 10:40:24,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:24,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:25,818: root: INFO: [32mNew market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status unprocessed was submitted.[0m
2024-02-20 10:40:25,826: root: INFO: [34mTrading iteration ended at 2024-02-20 10:40:25[0m
2024-02-20 10:40:25,829: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:25,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:25,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:25,834: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:25,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:25,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:25,838: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:25,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:25,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:25,848: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:25,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:25,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:25,852: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:25,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:25,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:25,855: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-20 10:40:25,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-20 10:40:25,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
